45df26a9-5b00-4489-84ea-70f8ae6878ab | META | 337.70327100343786 | 2026-04-26T20:42:06.782915600Z
56161ecc-4c74-4eae-b678-fa5af1d81e62 | GM | 198.33481006660477 | 2026-04-26T20:42:06.787908600Z
23f3d51d-11ab-45ed-85dc-7f2ada2bd2b9 | AAPL | 163.63225709220018 | 2026-04-26T20:42:07.693274100Z
60e81c42-08e1-4823-9974-aa713573f4a8 | TSLA | 158.15099809494276 | 2026-04-26T20:42:07.698164Z
6f1e5cbf-bcd3-452d-9200-2f3dbb55e772 | NVDA | 113.76665173285978 | 2026-04-26T20:42:07.702539200Z
190b707f-2e68-428b-a61a-fcfeae8d8d02 | MSFT | 369.7399677307439 | 2026-04-26T20:42:07.707539900Z
9e95e433-1dcf-4864-81fa-11c0ee5e1d6a | GOOGL | 210.42604452609024 | 2026-04-26T20:42:07.711538600Z
e3d49331-c95e-43b4-a1be-d30772f1f30b | AMZN | 316.50694346045594 | 2026-04-26T20:42:07.715538400Z
742bbbf9-ea3e-46ac-95ce-6149dabef635 | META | 338.83165107383815 | 2026-04-26T20:42:07.720538300Z
2220c0c7-cbb3-4c8a-abe9-49eab30b0736 | GM | 203.26974650650334 | 2026-04-26T20:42:07.724747500Z
69b68530-9823-4c89-8f48-78d55053f1e5 | AAPL | 168.1837636778537 | 2026-04-26T20:42:08.866145100Z
6cf9d05f-4e1a-4f65-b923-efe55595828d | TSLA | 157.44593601854777 | 2026-04-26T20:42:08.871138400Z
ab0c3471-1cbe-4a17-b7b2-b5b889585c95 | NVDA | 112.4101842247329 | 2026-04-26T20:42:08.875138200Z
6e53a825-b200-41d7-a446-1ebbe2a97065 | MSFT | 370.43978448178655 | 2026-04-26T20:42:08.879138300Z
38b73308-adda-4b7b-aa67-c7f8eafa5868 | GOOGL | 211.50899338104466 | 2026-04-26T20:42:08.885349200Z
2cf9ea7a-75a4-45d1-89fd-75a1ad33a2ea | AMZN | 315.4894911305462 | 2026-04-26T20:42:08.890349600Z
37912ff6-3ec8-4388-99be-85fc5e77509e | META | 336.541959010653 | 2026-04-26T20:42:08.894348900Z
271bef23-f5c2-4239-8028-00f352e6e4bd | GM | 204.4043414616949 | 2026-04-26T20:42:08.899348500Z
c934835a-9c3a-41fa-99c6-d64baad7699f | AAPL | 167.8572533951793 | 2026-04-26T20:42:10.029045300Z
34003415-e9b5-4101-86f4-79c2233545ce | TSLA | 158.20357705940745 | 2026-04-26T20:42:10.034048Z
1ee9253f-baa4-4a5d-af4c-34223527acf9 | NVDA | 113.09593897915528 | 2026-04-26T20:42:10.038047600Z
b87f04fc-cdba-42a5-8f96-57620923ca15 | MSFT | 369.6287144029753 | 2026-04-26T20:42:10.042049Z
3688eb34-bf2f-4310-87b2-1e8ac78b271e | GOOGL | 214.01863325735903 | 2026-04-26T20:42:10.047049200Z
8336a71d-06c8-49a2-8113-ddebc6893d31 | AMZN | 316.2615634737941 | 2026-04-26T20:42:10.051049800Z
6f5ffdcb-5e37-482c-b11b-188e45667b8a | META | 340.71470372891304 | 2026-04-26T20:42:10.055553100Z
5dd698a3-c6cc-4e75-a2a3-5685d4100633 | GM | 200.6854198613788 | 2026-04-26T20:42:10.059553700Z
98f28a56-2e9c-4ddd-bae3-15f275d3cb50 | AAPL | 169.72061973464275 | 2026-04-26T20:42:10.766432800Z
66bf3f43-1bcf-4a34-8529-7028249343a5 | TSLA | 158.56015248430052 | 2026-04-26T20:42:10.773435600Z
1c4ad829-22d5-44fd-a3b9-38299ae7c759 | NVDA | 108.54876536023433 | 2026-04-26T20:42:10.778430500Z
589f11bc-7d8c-44f0-b15d-5c0550f70d38 | MSFT | 369.32172938848106 | 2026-04-26T20:42:10.782435900Z
b5694313-e4b5-4e13-ab96-b4f94b78b8e3 | GOOGL | 216.95552396281514 | 2026-04-26T20:42:10.786430900Z
057dbe18-c92f-4ef6-9c66-4a2d98fdb305 | AMZN | 315.62846257775476 | 2026-04-26T20:42:10.791438100Z
827dd3f2-b9f5-4587-b971-071709baf55a | META | 344.3780113380434 | 2026-04-26T20:42:10.795636500Z
2701b499-ceae-4664-943f-2bad8d413cbd | GM | 201.11965369458963 | 2026-04-26T20:42:10.799637200Z
8e920b37-0fee-43fd-8e3c-7a278e5d9914 | AAPL | 172.1556051214415 | 2026-04-26T20:42:11.564398500Z
f6c081aa-e3cc-412c-b5a9-8f0f182adaef | TSLA | 160.0647232850349 | 2026-04-26T20:42:11.568911600Z
eb04e12b-c834-4cbc-8121-facbc0ddde51 | NVDA | 110.32476631951452 | 2026-04-26T20:42:11.573905800Z
ecab7019-135e-4880-9fdd-9a4933a11f1c | MSFT | 369.63573780450025 | 2026-04-26T20:42:11.579726900Z
d25fbbf3-021d-40a2-bd6f-0c9c5d6a10d7 | GOOGL | 221.53414593126703 | 2026-04-26T20:42:11.583726900Z
6d407d17-35d7-4e44-b6ed-132bed012142 | AMZN | 315.9069957994516 | 2026-04-26T20:42:11.588728300Z
beb6b740-6104-49bb-8457-65ec6a99b0d8 | META | 345.2605373934067 | 2026-04-26T20:42:11.592727800Z
89fd6034-778a-4f16-94a7-c85f413951c0 | GM | 202.8156286677169 | 2026-04-26T20:42:11.596726200Z
0d55e50f-1151-4441-aabe-cc9b0a268448 | AAPL | 176.80574548725852 | 2026-04-26T20:42:12.210751300Z
12be0daa-ca84-4210-b580-923eb7ae7f0e | TSLA | 159.9534676004461 | 2026-04-26T20:42:12.216753400Z
f3297d04-c2ea-4b51-9b0b-a25a41ec4c7a | NVDA | 112.1664429924932 | 2026-04-26T20:42:12.220753500Z
dd31835f-2ff5-4ce5-9e0b-c7a9b21264a1 | MSFT | 372.9521996346233 | 2026-04-26T20:42:12.225753500Z
afaefbcb-fa6f-44f9-a6f4-fb2b0147da07 | GOOGL | 220.92297468695915 | 2026-04-26T20:42:12.229754Z
bc4a94a7-54dc-40bd-bbca-ba0ecc2c6a6e | AMZN | 315.4873190858733 | 2026-04-26T20:42:12.233753900Z
66e9329e-641a-4639-90a3-308afebcc71c | META | 343.9634951046104 | 2026-04-26T20:42:12.238753400Z
f68f1906-4e76-4b3c-91ea-5eba60de0c0a | GM | 203.08152930604513 | 2026-04-26T20:42:12.242753700Z
6dc21d16-dd66-4626-a762-7d5d089bda0c | AAPL | 181.00636178934602 | 2026-04-26T20:42:12.825537800Z
dcd44551-4d40-4eb9-aa82-74da34639637 | TSLA | 163.6200730641728 | 2026-04-26T20:42:12.831532300Z
bdb12cfa-f240-42b7-ad21-7d9802eb0373 | NVDA | 111.90730061806221 | 2026-04-26T20:42:12.835533200Z
50961384-cd3c-4463-a2a2-cceddff924a4 | MSFT | 368.00551924574467 | 2026-04-26T20:42:12.839532200Z
5d04e239-304c-43ca-b4b3-7c8d368c3dc9 | GOOGL | 219.6947247409297 | 2026-04-26T20:42:12.844532100Z
8b557aec-a39a-4ad5-b97a-73d5209db0c1 | AMZN | 315.6648851425206 | 2026-04-26T20:42:12.848533400Z
ceda0772-659e-4863-9b20-c11b91c6b24b | META | 348.76413494190217 | 2026-04-26T20:42:12.852533500Z
5b4554d0-94c2-4bcb-9585-0af81b65d349 | GM | 201.72291847964618 | 2026-04-26T20:42:12.857533300Z
37fb5983-d7bc-4e3d-92ad-9a84409bf212 | AAPL | 178.4858787114005 | 2026-04-26T20:42:13.831639200Z
ba8ed6c2-ee02-4f69-9e89-f1cddb6f804f | TSLA | 162.24682674724897 | 2026-04-26T20:42:13.845652800Z
d059e180-a931-477e-b49f-d0f2cd85b18d | NVDA | 111.25764114912296 | 2026-04-26T20:42:13.849654700Z
f83f0003-ab12-4839-b697-a279f89866c8 | MSFT | 368.85655999432925 | 2026-04-26T20:42:13.853810Z
3519929c-8aaa-445f-93f1-cdb03c1c75da | GOOGL | 218.7668216696255 | 2026-04-26T20:42:13.859144600Z
c88bc6a5-604e-4aa5-a8e8-b779c6cb6842 | AMZN | 315.5058211694665 | 2026-04-26T20:42:13.863145500Z
3e333dcb-39ce-4b56-ab18-98f1c8e9a1c6 | META | 351.0537520452071 | 2026-04-26T20:42:13.867652200Z
d6930d21-2747-4afe-804b-3c64b9eafbc3 | GM | 201.3193890231186 | 2026-04-26T20:42:13.871652100Z
c2c5ea8a-83d6-42e0-8f6b-2ff16c4161fb | AAPL | 178.99956188098577 | 2026-04-26T20:42:15.167028500Z
a31f2a45-519c-427d-94c0-e850bcf5721b | TSLA | 164.55973553780174 | 2026-04-26T20:42:15.174031400Z
9e8ff713-1177-4007-a945-655a24fcd777 | NVDA | 110.26473656700067 | 2026-04-26T20:42:15.178030Z
606a21d9-1a8f-46e6-8023-cdcc92d62cc8 | MSFT | 369.38280840544013 | 2026-04-26T20:42:15.182035800Z
df4a540c-7210-4b68-8bac-fadd3b584281 | GOOGL | 216.85467875196983 | 2026-04-26T20:42:15.187038Z
c177ed39-4aad-4b40-a3e8-b6c9194263c2 | AMZN | 315.1446641712925 | 2026-04-26T20:42:15.191037900Z
94cc9128-6d4d-44c9-8b90-4ac9fc0e89f5 | META | 351.90335904660225 | 2026-04-26T20:42:15.195031Z
9aa690dc-6222-45ad-abe9-f01062885e0c | GM | 197.24969791603814 | 2026-04-26T20:42:15.200037900Z
95dbf3f6-a9fa-40fa-8350-67e257edff61 | AAPL | 179.59515330601383 | 2026-04-26T20:42:16.660395Z
40f405d2-aa21-4c1b-839f-b2920b5a0424 | TSLA | 168.4348054563022 | 2026-04-26T20:42:16.665395100Z
34820511-4660-446b-9746-298d2c8a034d | NVDA | 109.94052901897187 | 2026-04-26T20:42:16.669903600Z
d94976ff-1436-4dea-8213-e92f6b722c2f | MSFT | 370.0144389286761 | 2026-04-26T20:42:16.674905900Z
c3848c04-7c1c-462e-afc1-7d39d821419b | GOOGL | 214.98936265547317 | 2026-04-26T20:42:16.678905600Z
a1fafedc-0034-4cea-91e7-a71061c99a61 | AMZN | 314.6663885258378 | 2026-04-26T20:42:16.682904800Z
ae7e8eab-8d64-4393-9142-4e494e92a3d1 | META | 356.0625736525017 | 2026-04-26T20:42:16.687906100Z
71ded210-f76f-42e6-aa89-2654fcff8eb5 | GM | 196.79947212783978 | 2026-04-26T20:42:16.693086900Z
092fc7c9-f4a4-4a88-b642-e98fe2d39a25 | AAPL | 177.93180768796282 | 2026-04-26T20:42:17.415060700Z
850fb6d4-8679-4b5a-8e43-a41f779c7bb8 | TSLA | 167.6336307342917 | 2026-04-26T20:42:17.419062Z
9c22a8f3-be22-496c-bca9-a619d59a8ebe | NVDA | 110.7687989593866 | 2026-04-26T20:42:17.424062300Z
6ca4274c-6abe-4c1f-bec7-86c26e892894 | MSFT | 370.36775862135084 | 2026-04-26T20:42:17.428061800Z
6f21e3a7-e997-4cc1-aa88-8076559b2b45 | GOOGL | 217.80798611468887 | 2026-04-26T20:42:17.432062Z
9b0a77f5-610b-4c05-9954-fe1a544de7af | AMZN | 314.64841700789657 | 2026-04-26T20:42:17.437062200Z
73fcdc8c-c7cf-498f-9df6-38f60b4fe3b7 | META | 356.8899002151175 | 2026-04-26T20:42:17.441062200Z
3c1fd8d5-44e9-49ce-b4ce-945ead531136 | GM | 196.9718018895762 | 2026-04-26T20:42:17.445062400Z
7d34e455-b545-4557-8eb8-cddd54a2bc09 | AAPL | 177.5618767824494 | 2026-04-26T20:42:18.762361500Z
f85e0e3f-73bc-46ba-a0ef-cd8ae4d5ff02 | TSLA | 165.44485430800458 | 2026-04-26T20:42:18.767363800Z
b8112661-38b1-45a6-b76b-fce91761216f | NVDA | 110.97445429782908 | 2026-04-26T20:42:18.771364200Z
248212c8-cdd3-427c-9b96-129bb500ab30 | MSFT | 374.0119601438523 | 2026-04-26T20:42:18.776868500Z
8db84676-a957-4778-9ea8-91135505be84 | GOOGL | 217.8618697579434 | 2026-04-26T20:42:18.780868400Z
f22fd1e2-bb1a-493c-8881-0f6d945ccfac | AMZN | 318.9459750621296 | 2026-04-26T20:42:18.784876200Z
47d895ea-6b35-4080-85b6-b14bf97bd1eb | META | 355.0023127477311 | 2026-04-26T20:42:18.789868400Z
0c18a5a9-783b-4186-831c-1e1c0ad728b1 | GM | 197.335241159203 | 2026-04-26T20:42:18.794868500Z
8450c62a-c35d-426e-b96b-4d6e7c9881c4 | AAPL | 177.87497477736213 | 2026-04-26T20:42:19.542287100Z
42e97e9f-2c39-47b3-84a7-f7b6c2fd62c9 | TSLA | 167.33166173461396 | 2026-04-26T20:42:19.548220200Z
6ce7a3a6-6570-46e5-a2cb-2710bf28f80c | NVDA | 110.38672509609866 | 2026-04-26T20:42:19.552219100Z
559074a9-26a2-4e9f-9a95-1ece75cb7e7d | MSFT | 375.1097046025445 | 2026-04-26T20:42:19.556219300Z
6bb04fd0-488d-4672-8688-fcbaf6bc5378 | GOOGL | 218.2718226648671 | 2026-04-26T20:42:19.560224500Z
a4be3b6e-c7ea-47c8-b018-3e0635fb8fa2 | AMZN | 323.5095822685962 | 2026-04-26T20:42:19.565222800Z
2efc7cfe-a210-4093-b584-6995e81537fd | META | 351.99199679450186 | 2026-04-26T20:42:19.579806500Z
f7ab2add-9319-498b-a766-55d83c3b9222 | GM | 197.31214932805312 | 2026-04-26T20:42:19.590807700Z
032f211c-907d-4fef-9061-c26109d84994 | AAPL | 177.80930112263337 | 2026-04-26T20:42:20.766377600Z
41d52f7b-f7f5-4e3b-bffa-9f71506d7686 | TSLA | 166.95970540451287 | 2026-04-26T20:42:20.772378700Z
106aa83e-f861-43d6-8813-d8641d801a66 | NVDA | 110.63188246831908 | 2026-04-26T20:42:20.776376100Z
04f40067-372b-435a-8632-522c19d373fe | MSFT | 372.10673625760353 | 2026-04-26T20:42:20.780880500Z
831a3a08-1917-4c87-8151-a9298361b379 | GOOGL | 217.50184806805808 | 2026-04-26T20:42:20.784880700Z
31e5f321-d00e-461d-97d8-67f1fab74ae5 | AMZN | 323.68200353329684 | 2026-04-26T20:42:20.789879800Z
8a51b828-664f-45cf-bc65-f22f4aaac52f | META | 353.12496446148924 | 2026-04-26T20:42:20.793879700Z
db4f2782-185b-486e-a55b-e1ed39ee78d0 | GM | 197.74361972613536 | 2026-04-26T20:42:20.798897500Z
b1b22377-96be-4957-8253-2453c82f18fb | AAPL | 178.40416192294288 | 2026-04-26T20:42:21.794160500Z
c69e5cba-399b-4bac-9c02-8a0ebb5d1d80 | TSLA | 167.76404541718435 | 2026-04-26T20:42:21.799161200Z
d19e74da-fe87-4162-9ff7-af6176993535 | NVDA | 114.4140073011068 | 2026-04-26T20:42:21.803161800Z
05be5e34-041d-41fa-83d0-0fb4ecaeaa6f | MSFT | 368.73444612291627 | 2026-04-26T20:42:21.807157200Z
c5e0c626-6c21-45fc-ba8f-30e25b413dd3 | GOOGL | 217.96071605705026 | 2026-04-26T20:42:21.812156300Z
a7eaa569-254f-439b-805b-26dbf8c5c93b | AMZN | 323.1308987695034 | 2026-04-26T20:42:21.816162800Z
83351fbe-1b8c-466e-9255-d5cd74f3f1aa | META | 352.86898743034914 | 2026-04-26T20:42:21.820156100Z
0e9034ee-7fc1-411d-b476-d4a2bda34b7c | GM | 197.76795093798773 | 2026-04-26T20:42:21.825155Z
e93f81a2-0993-4d4c-b681-e260375a0e6d | AAPL | 177.6360275735585 | 2026-04-26T20:42:23.023183700Z
cc5bcd71-7680-4a3e-80ac-21825c051047 | TSLA | 166.82472132656684 | 2026-04-26T20:42:23.029177700Z
82e8db77-67c6-438a-a7c9-b77766f35c1e | NVDA | 115.1439423848506 | 2026-04-26T20:42:23.042385700Z
00b0f876-4b7d-4d0a-a362-9572db92bd4e | MSFT | 366.25116635057736 | 2026-04-26T20:42:23.047387100Z
9afc62de-a753-4a93-8ea1-4e6107a51a51 | GOOGL | 218.6728229335274 | 2026-04-26T20:42:23.052387200Z
9dfa3a43-c6e7-400a-9334-91fcb4ebddc1 | AMZN | 323.26490213340435 | 2026-04-26T20:42:23.057387300Z
e4476caa-750d-4d41-8fd4-ff1665b2c6d0 | META | 351.9372732705608 | 2026-04-26T20:42:23.062388200Z
9d8767b6-972e-48fe-a602-1c647e629a32 | GM | 201.2309272082672 | 2026-04-26T20:42:23.067389700Z
b18ade21-53d5-48e4-b81f-638aec20d920 | AAPL | 177.57664085759566 | 2026-04-26T20:42:23.869014Z
c17bb413-1416-4c9a-8e0d-58b86770705d | TSLA | 167.67940587720176 | 2026-04-26T20:42:23.874010500Z
b0095707-0f65-43af-aeb0-a0db17bb799a | NVDA | 116.43331252407769 | 2026-04-26T20:42:23.878508800Z
7b5fb092-de27-4607-9eb0-8201aedc6328 | MSFT | 363.22521652702017 | 2026-04-26T20:42:23.883030600Z
8a4e203c-50d6-4b5a-852f-fc920f8c9e8f | GOOGL | 221.74795078307503 | 2026-04-26T20:42:23.888028300Z
4e6f3a33-9ad3-44ea-b60a-e9c2a15925a1 | AMZN | 322.668481573658 | 2026-04-26T20:42:23.892023800Z
03d853c0-92d8-4847-b0f2-9bdfeb5dc7bc | META | 351.166525982225 | 2026-04-26T20:42:23.897016600Z
da94b26e-ed75-463f-8f2d-a5e5cbf9fb9e | GM | 201.3326281699538 | 2026-04-26T20:42:23.901023600Z
5ea6366c-e862-47f2-89b0-c8e330cac0cf | AAPL | 177.8372618856292 | 2026-04-26T20:42:25.040088500Z
676966aa-5b40-4255-9a8d-f30cdabe1d44 | TSLA | 167.04109159965626 | 2026-04-26T20:42:25.045091400Z
73fc36cc-c40d-4196-99e2-9a588f20ec83 | NVDA | 116.50326934465411 | 2026-04-26T20:42:25.049091400Z
1531244e-0b01-4304-8013-7228e0b8c03b | MSFT | 362.3902791239458 | 2026-04-26T20:42:25.054092500Z
962a0da5-8c00-4f08-8cb3-153d118f3852 | GOOGL | 222.55974240175775 | 2026-04-26T20:42:25.058092200Z
8f18be8c-4cb5-4616-b883-12d85c3b21b9 | AMZN | 323.215416468086 | 2026-04-26T20:42:25.063093200Z
8a62d7e7-d975-4ee5-8599-2443844282d7 | META | 350.3165840593177 | 2026-04-26T20:42:25.067093600Z
105b3383-a5b1-460d-b3f9-9fd276e54171 | GM | 198.22393057879052 | 2026-04-26T20:42:25.072095800Z
bdc21934-abda-48a0-a21f-73c22454e3f6 | AAPL | 181.1272662740284 | 2026-04-26T20:42:26.313706600Z
1b7cdbc8-cb4a-4121-a103-5e542af8b648 | TSLA | 167.50239117580753 | 2026-04-26T20:42:26.318706700Z
b4ddfd5e-aa29-4c67-9095-6ac729cee580 | NVDA | 120.27726026288326 | 2026-04-26T20:42:26.323706700Z
49ed023f-ff39-4624-932c-2255065f2997 | MSFT | 363.0345774916041 | 2026-04-26T20:42:26.328709500Z
f11a8252-4b4b-4a99-b94b-09b934e1935e | GOOGL | 223.21414111721742 | 2026-04-26T20:42:26.332709100Z
83badcb5-c81c-44e6-ba51-6656dcd62d2a | AMZN | 323.5634777085776 | 2026-04-26T20:42:26.338709Z
aa2d20c7-83aa-4a81-b823-613904b72ed4 | META | 349.5554308442896 | 2026-04-26T20:42:26.343709Z
b569fe42-db0e-4a3e-a736-12bf14c7f7c9 | GM | 196.48543402879056 | 2026-04-26T20:42:26.347706700Z
24216226-b1f7-4b56-ab34-b4f9c6e7b98e | AAPL | 180.8088682116407 | 2026-04-26T20:42:27.324356600Z
71e9442b-b232-44a7-95c1-abd26da85eb7 | TSLA | 170.90080462764516 | 2026-04-26T20:42:27.328349200Z
1fb4912d-08d6-4b4d-bea4-3923bb42ec37 | NVDA | 123.01460407887453 | 2026-04-26T20:42:27.333349600Z
ce02c868-e98c-45e4-838c-e39ee47763a9 | MSFT | 363.0062230069248 | 2026-04-26T20:42:27.338350200Z
ae5925bf-85af-4775-a037-e01a4fcd0b81 | GOOGL | 225.12496787990963 | 2026-04-26T20:42:27.343348700Z
9f0c1598-74b0-42ce-9a88-b3cdc5cb4091 | AMZN | 323.18222931128395 | 2026-04-26T20:42:27.348385Z
9765082c-915c-4f14-9f24-236c048f51e4 | META | 346.66513924147824 | 2026-04-26T20:42:27.352385600Z
1175bd4f-fe4f-4c2b-b7f1-89826cac368b | GM | 197.61988978078386 | 2026-04-26T20:42:27.357768700Z
82d3d52d-f995-4d97-9587-58fa2685f944 | AAPL | 177.10651020299412 | 2026-04-26T20:42:28.283791300Z
8b44f74c-0813-4131-ae4c-1e93d2dd5b27 | TSLA | 175.03628955059017 | 2026-04-26T20:42:28.287793600Z
62afb602-537b-4b1a-b505-ee41417ace93 | NVDA | 123.21983843766445 | 2026-04-26T20:42:28.292825300Z
50e024ac-931e-4040-8409-70ec0a9e042d | MSFT | 363.0799498520586 | 2026-04-26T20:42:28.296825400Z
89b6d17b-8e76-4874-b5c7-0cc914dcb457 | GOOGL | 223.9953236684023 | 2026-04-26T20:42:28.301825400Z
ffe62bfc-7e0b-41ad-b025-5bb94f4a69bd | AMZN | 323.68884020204933 | 2026-04-26T20:42:28.305825700Z
62c5e9e3-5837-42e8-a55e-d4239d9efc12 | META | 346.26894101234933 | 2026-04-26T20:42:28.310825700Z
904822c4-6fe3-403f-896d-bca323906f36 | GM | 197.95847383639205 | 2026-04-26T20:42:28.314825200Z
835d5b12-2888-49cd-a0a6-1bac4881f485 | AAPL | 178.18416722637747 | 2026-04-26T20:42:29.513925300Z
e82685c0-b21a-4792-9fa0-1aa39ddba5f6 | TSLA | 177.17018899065016 | 2026-04-26T20:42:29.519926900Z
8a35c8d0-d687-4900-bd3e-c57c6171cefc | NVDA | 118.40345919275222 | 2026-04-26T20:42:29.523927500Z
3ae4615d-4779-4fee-8947-ce6d56b666d5 | MSFT | 366.27275815353386 | 2026-04-26T20:42:29.528926900Z
6ca24dee-0175-4000-8f87-56d7da0b418d | GOOGL | 226.12266745730898 | 2026-04-26T20:42:29.534926800Z
08989441-9d8d-4891-825c-a80a679e9af0 | AMZN | 324.05366570379573 | 2026-04-26T20:42:29.538926800Z
2680eb6a-60c4-4efd-afc2-fe64ba416ae3 | META | 347.12275632148595 | 2026-04-26T20:42:29.543927700Z
3a76b658-ff20-48fb-be4c-087f8290f9ea | GM | 199.35832991329966 | 2026-04-26T20:42:29.547926900Z
d1ac29ca-005e-4248-8905-31aea1dfeeb4 | AAPL | 179.3089737013878 | 2026-04-26T20:42:31.026685600Z
a6dde930-c782-4d7d-876b-ed60ed7cba5e | TSLA | 177.43856403814436 | 2026-04-26T20:42:31.032682200Z
701aaeff-f3f9-46b6-ba3e-910edd966516 | NVDA | 113.84629320603497 | 2026-04-26T20:42:31.036680400Z
27348edc-ca0a-4bf4-8413-e6633c66fce6 | MSFT | 366.17318604407956 | 2026-04-26T20:42:31.041680600Z
f1ac150c-ceec-4efd-98ea-df180c431cbd | GOOGL | 224.48809019557862 | 2026-04-26T20:42:31.045680300Z
bcee3966-563d-4c9e-8a63-21d0e869a51e | AMZN | 323.4748676961087 | 2026-04-26T20:42:31.050680300Z
910e71fe-1a4f-47af-b333-67a15c96fd64 | META | 350.11498321772535 | 2026-04-26T20:42:31.055680400Z
586781f6-28bb-4c01-bf98-df262e031831 | GM | 201.33162178630764 | 2026-04-26T20:42:31.060680400Z
f5191414-76b9-4791-877d-2a09b0c6db00 | AAPL | 175.37833895319554 | 2026-04-26T20:42:32.209156900Z
595a9b3f-3008-4205-84ff-746ff6104d97 | TSLA | 176.59374341263617 | 2026-04-26T20:42:32.215156500Z
7b0ac890-b6e7-4af8-ba0d-df1eac1e4e27 | NVDA | 115.14277741598954 | 2026-04-26T20:42:32.219156400Z
d71c972a-4d0a-4ed7-a964-da95d86da20a | MSFT | 365.75951886859207 | 2026-04-26T20:42:32.224159Z
92a0504d-3690-4baa-8b9f-5c9568e5fae3 | GOOGL | 220.56158676881316 | 2026-04-26T20:42:32.228160400Z
3b01887b-5f6a-4739-9cc1-e95c751da3dc | AMZN | 323.74112017957395 | 2026-04-26T20:42:32.233152100Z
7481e4d9-e4fb-4b53-9ec4-b4efa1676018 | META | 349.55213067443935 | 2026-04-26T20:42:32.238159100Z
d8c3c8da-13f5-406d-9416-1349c89f0be3 | GM | 203.2390826532339 | 2026-04-26T20:42:32.242156600Z
b56039a7-c05d-4bee-a0d1-5db0ee6e9ce6 | AAPL | 176.98229284907717 | 2026-04-26T20:42:33.541573800Z
1f0e09fa-e07e-4ccd-b7e3-c964459a32e6 | TSLA | 173.75440848588812 | 2026-04-26T20:42:33.546559800Z
d59da6b0-8f70-451f-a939-5eccffb6c82a | NVDA | 112.91850645094432 | 2026-04-26T20:42:33.555560400Z
8f8d3206-329c-4986-9e39-ad68ffe4b98b | MSFT | 364.860541745191 | 2026-04-26T20:42:33.559560300Z
c4b561b2-7393-4de2-80ab-cbec1bb35723 | GOOGL | 218.13566974080962 | 2026-04-26T20:42:33.564560400Z
53ee7510-4d8f-4c13-b2ee-bc38f39e4ac7 | AMZN | 322.9875241986755 | 2026-04-26T20:42:33.568559400Z
a108f81d-bc3e-4cc8-b8dd-5055fcbd58ae | META | 351.7123295879271 | 2026-04-26T20:42:33.573559600Z
ab2757a3-e238-4a1e-9a97-c94eaa58cd14 | GM | 200.07916850655954 | 2026-04-26T20:42:33.577567900Z
b1683b78-c696-4ab6-9510-cb51804d3ef7 | AAPL | 173.04900408395252 | 2026-04-26T20:42:34.598498500Z
10d76ffb-eebf-4539-aa25-1749efde3938 | TSLA | 171.1124931830456 | 2026-04-26T20:42:34.603004600Z
7d694a60-797e-4e29-84c6-b4e9496dd633 | NVDA | 109.64220886393021 | 2026-04-26T20:42:34.608012700Z
b0ee7505-8d11-458d-be23-8c747ae658e5 | MSFT | 365.49524270194433 | 2026-04-26T20:42:34.613004600Z
68074058-7a63-43c0-ba7a-1ee0c509a4e7 | GOOGL | 217.7542983428601 | 2026-04-26T20:42:34.618004700Z
1c88d16a-3726-42a5-b5e5-da02e5e4642b | AMZN | 322.9932170580396 | 2026-04-26T20:42:34.623004300Z
5a1cc6a7-6f94-4ebc-83bd-b8f1eade5df9 | META | 352.2729029666244 | 2026-04-26T20:42:34.627005400Z
5e103a57-2050-44e2-a340-dc8a9f309d12 | GM | 200.9766257244182 | 2026-04-26T20:42:34.631009900Z
35f93e4a-1f29-4c22-bb70-46ff109a9508 | AAPL | 174.9523409122646 | 2026-04-26T20:42:35.944596700Z
111c8f15-6fe7-496e-91cc-5e40b82ae96a | TSLA | 170.2058986320767 | 2026-04-26T20:42:35.950598900Z
bcd7f3ec-11ae-4bd2-9026-8067002febf5 | NVDA | 110.57097851990648 | 2026-04-26T20:42:35.955606300Z
e7ace2c2-ba0d-4ebd-b02f-24ca08520cdc | MSFT | 369.4298670907621 | 2026-04-26T20:42:35.960599100Z
5635ef87-4351-4902-adae-22f675694846 | GOOGL | 217.53497236827278 | 2026-04-26T20:42:35.966598800Z
b2c632ee-7d15-45f3-9403-0f179373abd9 | AMZN | 323.1590743856456 | 2026-04-26T20:42:35.970598800Z
d75bed74-961e-4d45-b708-9001878a41dc | META | 351.4463405778058 | 2026-04-26T20:42:35.975598900Z
dc0ddab0-1354-4f98-9cb1-96425f9bc81f | GM | 198.92534273283573 | 2026-04-26T20:42:35.979598700Z
690c520f-b9af-4728-b6ad-3b91234e3c22 | AAPL | 175.15934769418996 | 2026-04-26T20:42:36.494204100Z
f4d4ceb5-69fa-4b7d-9baf-5b90da5aacdc | TSLA | 170.816822091492 | 2026-04-26T20:42:36.501044600Z
18517f4c-1938-4313-a26d-0834c2e66694 | NVDA | 111.99805881800032 | 2026-04-26T20:42:36.505551500Z
0fe81f50-9f3a-48e9-8d04-ee4ccb90f7bd | MSFT | 373.6181083436945 | 2026-04-26T20:42:36.509553300Z
d36d0920-42ce-4e43-b96d-c41bd16d36a1 | GOOGL | 217.32311608479245 | 2026-04-26T20:42:36.514551400Z
6a2a991b-dfa7-4d9a-b23b-29f353576f92 | AMZN | 322.3373230295753 | 2026-04-26T20:42:36.518555Z
